SK_ID_CURR,TARGET
349432,0.00903186500064881
349433,0.155574389042106
349436,0.00283426285065968
349437,0.0315020190749301
349439,0.0171484374715364
349484,0.0161848462367102
349488,0.0828381152879506
349490,0.182644209887158
349538,0.0904310030937735
349541,0.0179831199982611
349543,0.00790960723065997
349552,0.0219965014937018
349560,0.173556525026666
349565,0.0639151212608822
349570,0.0492314333879278
349586,0.0375341820139794
349589,0.0524963929499962
349592,0.0362136638159934
349596,0.0728450283743937
349598,0.0290492427638353
349601,0.0167489204377668
349608,0.366427180386641
349615,0.0759061027002929
349645,0.0248260256225342
349654,0.0560300977919463
349671,0.0329413228926983
349679,0.0818119009072684
349693,0.0389290180660368
349706,0.110868621459958
349707,0.113692104633095
349708,0.0235493965109342
349719,0.0408739503920501
349727,0.210686053560514
349730,0.0128645787117177
349735,0.163387091281755
349744,0.111081368840589
349745,0.0340646074854897
349760,0.206056706855784
349765,0.0231147530021026
349778,0.10893782560431
349787,0.0631855652460784
349802,0.0491347588417907
349812,0.199276092502145
349815,0.00861140590588762
349847,0.0710583785203232
349854,0.0790525139892579
349855,0.173160947001423
349872,0.0152367566944214
349873,0.0446061290648504
349874,0.0346114920588972
349886,0.0247525471798223
349887,0.13242578924388
349911,0.0211798299279233
349916,0.0183985365902392
349920,0.22460822710179
349921,0.0237750195845699
349929,0.0224794838864348
349931,0.0231710210984184
349935,0.00733980016709002
349939,0.051699623663068
349960,0.01416284243221
349967,0.0486671713829766
349969,0.0551364501507028
349971,0.0981026044751089
349977,0.0205633794154311
349979,0.0656916689562275
349981,0.0253697889916979
349982,0.153964346371942
349992,0.0229186353757353
349994,0.0342829636355969
350005,0.0075475227135138
350006,0.0119467307546544
350009,0.0653632351623028
350017,0.0333223286697635
350021,0.0747023760740265
350023,0.147672151909351
350032,0.0781101634103949
350033,0.050558233198576
350036,0.0728954795110437
350037,0.0250785793072884
350048,0.293235392523942
350052,0.059874698614059
350063,0.0195873486992654
350077,0.056212056660671
350078,0.104100718583957
350086,0.29701857350605
350087,0.0213022909296609
350107,0.00239721678376726
350110,0.0238712455252741
350114,0.0411891705727759
350119,0.331617727245381
350139,0.0188194618442089
350154,0.0490682911651742
350174,0.311511100854695
350177,0.0649473941736452
350190,0.204379783879429
350193,0.144983028034313
350203,0.00729860553987637
350206,0.0982901460635744
350210,0.0494112336543109
350225,0.069295440605745
350242,0.0109406625806383
350264,0.030830792727004
350273,0.00699182536706854
350277,0.0760914197596239
350283,0.037799830428776
350286,0.0215132983211201
350288,0.0524503614800521
350290,0.0558063570266742
350293,0.0401851011449044
350310,0.261991179172603
350327,0.22474622514015
350330,0.0222571907557723
350334,0.278732922923959
350340,0.0218259726410382
350342,0.132438285205491
350344,0.0411646046664387
350370,0.0179405087610506
350372,0.169524355358764
350376,0.164638471144546
350387,0.0350865527640769
350389,0.0513500550129055
350395,0.269157289776224
350397,0.273324811459396
350433,0.0301940203097848
350436,0.105987152967564
350442,0.00442536134570629
350445,0.0197720560675776
350446,0.187869723933754
350457,0.145962036952614
350480,0.0126142535989675
350481,0.0108034629135976
350484,0.0379600251595666
350494,0.0158478625917094
350511,0.00960536479267077
350529,0.0120163412051391
350531,0.00887973736458744
350535,0.012449335737955
350539,0.00818122698463027
350543,0.126987793193042
350544,0.0669364272458761
350550,0.0559054291315934
350558,0.0596768373167822
350569,0.223704702059414
350571,0.135014452385094
350577,0.0836011683052073
350582,0.0826937188389769
350585,0.0296602957949257
350596,0.0143090413561315
350598,0.0640498498461407
350599,0.0711526995206536
350602,0.0613743184594029
350612,0.0135014224125913
350621,0.0656808601877326
350626,0.0497469185350002
350628,0.0220617111823153
350638,0.0379319949814075
350646,0.112109912266006
350652,0.0197678039005575
350665,0.0549403655137261
350671,0.0506985363901749
350677,0.0290123382626029
350694,0.0818818585919121
350697,0.110451949998481
350699,0.1052744426611
350703,0.0777930361413597
350705,0.33806615817588
350708,0.00533262771070527
350724,0.0426495791980486
350731,0.0127962410931954
350740,0.0309673610941856
350745,0.0270949936339271
350749,0.03337711415182
350754,0.179232409675475
350757,0.00933359328352203
350764,0.0896478167774681
350766,0.0686977623621221
350779,0.067956570637076
350794,0.0567692956526401
350805,0.0152027872451719
350810,0.0149415716859666
350817,0.105753074352362
350825,0.0230582989042903
350829,0.0323689090589864
350832,0.0121963324545367
350841,0.0143727337759549
350855,0.0160697739482357
350862,0.00810028699590212
350867,0.0267597347931582
350871,0.0323912505173062
350874,0.0779720006963195
350891,0.0122806699773674
350895,0.0652311953196888
350898,0.10196536673715
350899,0.0100759899102163
350902,0.0475156744452545
350913,0.0156201293439912
350916,0.00999677016866427
350933,0.0327746320656645
350944,0.0250746825492988
350954,0.194393013024827
350959,0.00646376220810606
350965,0.0104719186494665
350969,0.0493297159516842
350984,0.039512472536869
350997,0.0286864093390495
350999,0.138824712172669
351002,0.150423844213464
351008,0.0421942148984989
351014,0.042575297715384
351025,0.0543107836603096
351026,0.0436930615926129
351046,0.153964602810296
351048,0.00922484592404179
351070,0.0407078030241744
351073,0.0156564493169887
351079,0.0262154319302683
351085,0.354519230887551
351091,0.049293762990759
351094,0.0524362986670504
351115,0.016867508477677
351117,0.0455145223509412
351126,0.0323840759203027
351142,0.00317400598067494
351151,0.0165876292243272
351171,0.0145154856690812
351178,0.0237401973004379
351186,0.0123243174413045
351194,0.0972728036028159
351201,0.0109390508342157
351223,0.198397100378657
351225,0.102241322214748
351226,0.0817238960748645
351227,0.0602807928669934
351240,0.103691146536061
351243,0.00864015405580331
351244,0.209841757027379
351245,0.0189883674254111
351248,0.0672364658847939
351252,0.0117526369174451
351259,0.0910008641386319
351265,0.0533850373136459
351291,0.0602756699397932
351292,0.0167283162095826
351294,0.0289387213308965
351298,0.0218936566026807
351303,0.218812787315932
351311,0.0133059656802095
351326,0.0282730130712461
351331,0.0668323560499924
351338,0.0215536069421583
351339,0.0520438773915584
351364,0.0491468533678666
351380,0.107184742896859
351383,0.0216788590489979
351385,0.0111056705424688
351386,0.0189929455164207
351389,0.0550823504593025
351392,0.158902644673896
351393,0.0267708345974746
351407,0.198090819286428
351419,0.0145297456338377
351422,0.0198025815868486
351423,0.111717386011245
351430,0.0543339735964583
351446,0.0198768845475271
351454,0.0818989821266521
351458,0.0298690640383301
351461,0.0201653641067637
351489,0.00579739645723456
351495,0.0189491189828802
351520,0.102735974052468
351526,0.132147586236439
351535,0.02912489395027
351541,0.0117439483222389
351567,0.0134044996530353
351580,0.0373352945890797
351581,0.354539281858432
351584,0.0205531809257039
351587,0.0406748302990437
351589,0.18642255293733
351593,0.213399770170114
351616,0.0517451319511818
351619,0.0356590851127677
351625,0.0373609490422902
351626,0.0109538804777681
351635,0.0516644915723878
351641,0.0281121001067589
351655,0.0199728613636607
351658,0.0881349724947748
351669,0.202703130598819
351670,0.0179587972077362
351671,0.063831905628587
351680,0.0117219482569143
351687,0.00665764874207944
351699,0.00486674983806287
351722,0.084008742346175
351725,0.193332968870938
351740,0.04664207833853
351747,0.0818711054359897
351758,0.0146523719192899
351771,0.0219080349185106
351780,0.0787830893560694
351786,0.0183174812343619
351789,0.0331221605032114
351796,0.0780428061783916
351801,0.0657288442641326
351814,0.00942522580673843
351817,0.0819083408457588
351819,0.14353532446737
351825,0.0737342443439805
351830,0.146849751646828
351831,0.0563861672819804
351834,0.0211479129837602
351836,0.0286401159938556
351837,0.117279856183015
351838,0.0373216489654984
351839,0.160890424868755
351846,0.319217685087192
351863,0.0508227184024301
351864,0.0150303031012202
351880,0.066398479552933
351887,0.0803962947917809
351891,0.0410075844031478
351892,0.0766003917070417
351898,0.198993341694387
351907,0.075371065383303
351916,0.0581307146968
351936,0.0411457973225435
351937,0.0637067693030877
351945,0.149209326311273
351957,0.0191524630181517
351958,0.0463913145142025
351962,0.018764407184849
351967,0.0249511557021518
351970,0.142805876048518
351973,0.175478278657271
351978,0.0119345404099659
351984,0.0251186720857759
351989,0.15650413896496
351992,0.18053078806134
352015,0.0498296102041232
352036,0.0201113950502862
352043,0.0373469022278189
352049,0.0125539077228733
352053,0.0716008317444163
352056,0.00789198934073489
352058,0.0284063599367488
352064,0.00634847724494857
352065,0.0218816783949993
352075,0.0075931781726498
352092,0.0373934957652756
352096,0.0198478173621989
352097,0.0094444473658316
352102,0.0204945411604291
352103,0.00203323570565802
352117,0.0863274395050073
352119,0.0146624266492812
352139,0.0968843521297396
352145,0.00507636872390772
352158,0.0303446101895955
352198,0.0902465344600586
352199,0.0120251893602312
352200,0.229283222298694
352205,0.108719642561111
352241,0.0121696154391201
352244,0.101489540013932
352258,0.0724965566052181
352260,0.0152359842095377
352266,0.0602566057236041
352273,0.0368156182673507
352283,0.0230636024395978
352303,0.116746192684473
352304,0.196332809358442
352351,0.0510846747296534
352353,0.053194628874712
352379,0.0320139730449811
352389,0.123692073018048
352390,0.0523795303330954
352391,0.0484446157918033
352403,0.032543501475474
352407,0.0321142947745681
352409,0.167950378462541
352421,0.00829023157356496
352425,0.0281013192323904
352447,0.0191706727017188
352450,0.0508471162084333
352451,0.14619012534712
352457,0.0233007963447274
352468,0.0722042210400718
352482,0.0287394404861342
352495,0.0251005438199135
352501,0.154297475699769
352506,0.517880177882238
352508,0.279875485747852
352522,0.131919695956686
352528,0.122086220216454
352539,0.0454838590094821
352540,0.00823896559012926
352551,0.18279017777086
352560,0.0185840911488172
352561,0.110298584957391
352565,0.0608068227273314
352566,0.0504002129431393
352584,0.137778310557765
352592,0.0310899795941067
352626,0.143025774186124
352650,0.0112205071130009
352655,0.015583662597109
352668,0.273144274845585
352670,0.0126730667336291
352685,0.254591449542701
352690,0.107313177695516
352692,0.02273208268914
352694,0.0450379540984698
352700,0.0603908358969008
352701,0.0503326974774476
352708,0.153717801656807
352711,0.124876647828243
352734,0.107365741794002
352738,0.0779468172653444
352742,0.0138415017813601
352745,0.251265551002716
352746,0.0349277080381815
352751,0.0622865565516251
352762,0.187809552187498
352767,0.0168659822283307
352768,0.0233328734062963
352785,0.012257930704399
352788,0.0201461850970386
352795,0.0507226698043512
352814,0.0373808806536264
352825,0.0558843118951149
352827,0.0164107952152191
352828,0.0139654597523767
352830,0.0885762376566569
352850,0.0493541259624158
352890,0.00771878195232587
352901,0.00949311885796084
352907,0.0340359205632499
352909,0.129031958095635
352913,0.0295172556468927
352925,0.0462997843257046
352927,0.0213637503663989
352928,0.11481914402102
352938,0.0724074919908488
352942,0.0350255928019851
352943,0.290981601578696
352952,0.00873412235678859
352958,0.0422387557981441
352962,0.0389871881489694
352967,0.0575524063463656
352972,0.0358500498536669
352988,0.00611940591069685
352991,0.0389967185360955
353002,0.0422979638289727
353008,0.0409976042023306
353011,0.0232953950634325
353014,0.0663463308967845
353018,0.00557109222160382
353023,0.0256332661884313
353029,0.0213308108473114
353031,0.0544933944708033
353035,0.136584080176793
353037,0.146840979316763
353042,0.0299557808877309
353054,0.0187450502695608
353078,0.0355562503197632
353122,0.102649252381613
353123,0.0384800608741396
353140,0.0212096649537823
353145,0.0526923127004529
353167,0.0763185545329074
353177,0.136650223007433
353179,0.342840425378076
353185,0.042896210575814
353194,0.190010382368724
353195,0.0455527562553197
353208,0.224829387554376
353210,0.0345239438308941
353214,0.141698549739108
353215,0.214862474647291
353240,0.0908504633960168
353241,0.0692523004037327
353247,0.0349461713609029
353259,0.0744590591233384
353262,0.175393853013671
353264,0.0861092015830243
353278,0.0532627194062503
353279,0.0827949077896956
353280,0.0726653408857704
353287,0.0939319338208615
353288,0.0253403037496019
353290,0.0763602842759128
353299,0.0117907965619691
353314,0.0809633285618433
353328,0.12602621674431
353340,0.049172398211714
353350,0.0215719829861337
353352,0.0116753781954433
353364,0.0336039672607397
353371,0.0134950450099583
353373,0.0214068296259009
353374,0.229424227580286
353389,0.0125545642008622
353395,0.129832159289591
353419,0.53220981279262
353427,0.0102305112287786
353441,0.123018430665235
353454,0.0163143264749517
353469,0.119978947160459
353475,0.083413683682658
353481,0.00315002120587494
353483,0.0789913088584073
353484,0.0953430342587614
353488,0.112202425693974
353496,0.00370611289493511
353504,0.0196210708692959
353505,0.0867708221233567
353509,0.0118694766874233
353527,0.0545356832267212
353574,0.0624588250555694
353585,0.0948429252118597
353595,0.0353883508207878
353598,0.00814971311767062
353602,0.0743933130282372
353610,0.103397402231253
353618,0.0151996653207882
353625,0.0110394376346346
353626,0.201490608159091
353631,0.00967736628600654
353635,0.0283477147899886
353654,0.0169898576844539
353682,0.110802220208968
353688,0.153373320317473
353695,0.0438101368442924
353711,0.0113758344623682
353724,0.109811022542491
353729,0.0512937140141597
353732,0.0139400803241398
353749,0.0685503948284603
353750,0.0156244424247288
353752,0.0714410124606673
353761,0.0221281328028531
353782,0.00580153089479315
353784,0.0707252269714325
353801,0.0125517685675844
353809,0.0538861590615111
353812,0.036289543280985
353814,0.033445575673358
353821,0.0173450674965545
353832,0.0731550909944837
353845,0.137727254592255
353860,0.0832815940401486
353863,0.0130741139778447
353867,0.0182464304593115
353876,0.0243252031836939
353905,0.0436024864835508
353923,0.0341770731590115
353934,0.0606774608719262
353943,0.0270747596504884
353945,0.0464946515115428
353973,0.0223679191993498
353995,0.0123893279970616
354001,0.0369541051261757
354003,0.299995515134567
354011,0.0149714566175316
354020,0.0279610006881426
354024,0.270501930391928
354027,0.0614098466379057
354031,0.0473087692653194
354036,0.0192618837204806
354037,0.0908394592121223
354039,0.0180007849838024
354044,0.0204326944944192
354058,0.020980690981106
354071,0.021828438290445
354080,0.131892959458728
354084,0.0361172473743741
354085,0.0338147717068345
354089,0.0118072863068968
354099,0.0581404301437087
354100,0.0196273170693027
354104,0.0175661981930851
354106,0.0437111690335015
354107,0.139810838804052
354111,0.0367123187137005
354114,0.137554181112431
354115,0.176428610308963
354122,0.176834124509887
354130,0.108785522532397
354139,0.0838213208180498
354140,0.047560782537837
354145,0.0800549901094927
354149,0.00613932997286138
354167,0.00716919987550025
354173,0.321403280308341
354176,0.0372008022456723
354178,0.0472386419416192
354182,0.032399871953934
354184,0.0249621204532405
354186,0.0355125166069059
354192,0.0057890102233289
354209,0.0478234118709253
354214,0.0396757139235803
354218,0.175419135705408
354230,0.131287477973589
354251,0.0183482513180299
354257,0.0605148404784216
354264,0.143119033716374
354265,0.00900904187199639
354267,0.0325911745143408
354272,0.0124188334798605
354273,0.16630345401708
354285,0.0195416508022447
354298,0.0731196026424425
354309,0.0373553963469397
354312,0.0634554380138177
354320,0.0230453386883793
354322,0.0341338021533176
354327,0.0105280246791446
354333,0.0925037363690071
354335,0.123630175315211
354344,0.242659505345304
354355,0.187566396478642
354358,0.018532556102911
354365,0.0619922372646165
354368,0.0641219320412496
354377,0.0523502795466909
354386,0.0390605408644664
354390,0.0292858116089901
354394,0.00836434127478901
354398,0.017963765422004
354402,0.0375224479825882
354403,0.00943864530032861
354406,0.367066360484463
354414,0.124707556424979
354421,0.023171813800831
354430,0.0553461300244443
354445,0.0426645076994351
354470,0.0188549590493521
354479,0.0116650489495085
354481,0.0127152547181236
354483,0.122899181123091
354497,0.0303465407116792
354511,0.055971356862466
354533,0.0330322478365242
354549,0.363761225785333
354561,0.220312879093233
354570,0.0340616512349951
354571,0.068689765017984
354577,0.0905365894521063
354586,0.0546147547447836
354598,0.0671696132143781
354601,0.0398808638088965
354602,0.0114905383450275
354603,0.0329783513684083
354606,0.0196449632494246
354612,0.00894147414171987
354613,0.00815508147995652
354616,0.0803892563009724
354624,0.0218664931742249
354625,0.367999110528341
354636,0.01876891966142
354639,0.0900621317894152
354640,0.0203249077183463
354644,0.0570641607368911
354650,0.0214518407358873
354666,0.119784890332445
354673,0.0692096366858151
354674,0.0231711753973379
354677,0.0408619775369185
354684,0.0378592141701152
354694,0.121460254368755
354698,0.0313005391261956
354708,0.0290757509681271
354709,0.0374538631473339
354720,0.078334069739826
354738,0.0558656578190797
354740,0.0500172419976875
354757,0.0240581169716473
354768,0.0469156433887213
354775,0.113662740702904
354776,0.0702645974206425
354792,0.109689734040604
354803,0.123088678549381
354809,0.015077483347302
354817,0.0207379099971333
354818,0.0128084758741543
354830,0.0152660030709995
354832,0.0903912511660244
354838,0.088770482515693
354839,0.0524659662249837
354851,0.028502619231926
354861,0.0694209985128515
354865,0.0881218021434666
354890,0.0924818774641075
354893,0.108761798610577
354898,0.0984314423208839
354900,0.10844060307501
354910,0.256634280104703
354913,0.0585285571522867
354937,0.0558181952218345
354942,0.0281145026706442
354953,0.00351254708105224
354956,0.0283471431088561
354958,0.0251330379789824
354960,0.0412939063834177
354984,0.119895927067918
354993,0.0233373481007747
355017,0.0687773988980522
355025,0.0461569660143241
355026,0.0701270825414501
355041,0.102723745470178
355043,0.0258812419706105
355048,0.0123740294301657
355057,0.0435524427348354
355071,0.103616093550383
355075,0.155424613821706
355081,0.0154154594804771
355083,0.107053004727106
355090,0.0260218889798704
355105,0.111202452464848
355107,0.0174142537923403
355108,0.125351834070813
355109,0.1621989219535
355114,0.0472676288680909
355117,0.0647241230130249
355127,0.0114618348671134
355148,0.0179766114106763
355174,0.0573142220691469
355180,0.0630984603811804
355181,0.0428934152826315
355184,0.221195074646482
355201,0.00813221915233189
355207,0.0530738739056174
355209,0.0846882930344549
355217,0.0496374331757989
355218,0.0160441726596658
355237,0.0209791407601504
355239,0.0317125061008012
355241,0.0854636336235364
355243,0.200898211267993
355250,0.153055656873628
355275,0.0109066143330625
355282,0.0324462404322398
355284,0.0336282306751615
355287,0.0606371276775508
355293,0.03135444743756
355296,0.0222597640276138
355305,0.0397488132597728
355312,0.0853924056034316
355320,0.0595340253393113
355327,0.0320281888325098
355328,0.0125844253416144
355333,0.0250189813133023
355335,0.0530348101180248
355336,0.0819244388995867
355337,0.0967119955496534
355338,0.153102239183408
355341,0.0180378283919692
355355,0.163559570516946
355358,0.0490068876130706
355360,0.274507844650653
355372,0.0804494222675765
355382,0.0116883117414216
355385,0.0560187421095558
355393,0.330292239095888
355404,0.00702055792042149
355408,0.0382723035914604
355417,0.0311280312676396
355418,0.0363627312056289
355431,0.0125552273135883
355434,0.019160389102973
355445,0.0783788791004696
355502,0.0298078256193142
355503,0.104614753817791
355511,0.065744282674851
355517,0.197260371359721
355519,0.105978664298108
355524,0.0715685784302647
355536,0.0412608090254935
355549,0.0173524575023299
355550,0.0621791409608869
355560,0.0785498745580486
355569,0.0122318171095589
355571,0.0124188521592731
355572,0.0299349620733113
355575,0.0588671583787675
355578,0.107666588348092
355584,0.0579206690088832
355588,0.0269238750361643
355592,0.0974320505256182
355604,0.0376822183734695
355638,0.0591286746963154
355646,0.158423404095905
355649,0.0338102607296077
355656,0.0141934832904319
355657,0.023397832248185
355666,0.028582284842819
355681,0.142957635054507
355697,0.0456577967394885
355700,0.0848641085181168
355701,0.0701408752676721
355703,0.0868596535469522
355704,0.254036351024409
355708,0.0100601634534496
355736,0.0542605674376369
355743,0.0845992407361666
355769,0.0221614333364629
355773,0.105066226525227
355781,0.0409508260843066
355785,0.04147064551972
355786,0.226214921166924
355798,0.0122010876912748
355817,0.0697817108527426
355819,0.0382731557863415
355826,0.0159437021879375
355842,0.196454911924121
355846,0.0601390505169862
355855,0.0210219721334011
355870,0.0290611795008744
355873,0.00374817027371377
355874,0.335886042175938
355876,0.130999486982077
355877,0.0188345143201165
355880,0.0124663804345639
355920,0.0862785990625699
355922,0.0146604410297844
355930,0.0211962100935653
355935,0.0135404622857811
355942,0.101584984944511
355963,0.0527204159796441
355971,0.0516249349546091
355973,0.0186787070163472
355980,0.0818491072012953
355981,0.030114107539578
355984,0.0762794068850766
355987,0.182430975264671
355996,0.134407800777539
355997,0.00934211567535838
356013,0.026627216591589
356016,0.0282615532581812
356025,0.0365309663414977
356027,0.00781660863102456
356035,0.0298115369363834
356036,0.135162706516732
356038,0.0480133559189517
356041,0.0141155788981049
356057,0.0515262183489152
356063,0.0409760417417177
356077,0.0145707047530814
356080,0.0996164687405249
356086,0.0236573834384641
356102,0.025336751334684
356106,0.0443215716743738
356118,0.0578438874700789
356140,0.0208582031608197
356150,0.284982662358388
356153,0.0346296729218201
356159,0.066413954973266
356163,0.138660587216406
356164,0.02072754791338
356168,0.176422177220674
356169,0.00876959448387082
356170,0.0241050400759361
356199,0.0563987172335625
356211,0.0112459962646019
356220,0.0399545800540483
356246,0.0334414965275989
356249,0.0170962626439614
356255,0.0646952178988203
356258,0.0572710263310953
356262,0.327432671856466
356273,0.00710818353005965
356279,0.133142968828945
356281,0.00883427057859968
356308,0.0565198715268658
356324,0.0888967570547287
356327,0.0420254505013334
356328,0.00441509568041454
356331,0.0365354023275033
356336,0.0549905889111404
356345,0.0165604979144092
356382,0.0393937706862909
356395,0.102752303631081
356399,0.0973085520934541
356400,0.0130011282284431
356413,0.0285704333769195
356414,0.066322349062592
356418,0.0415016097310945
356427,0.0306413555866313
356433,0.0145231660455707
356439,0.0122548436415838
356444,0.0204310798403269
356475,0.0653285136454611
356480,0.0763090968962464
356482,0.152821484924492
356497,0.00558912158912645
356512,0.0364875349510806
356517,0.294854457226235
356536,0.038760248548788
356539,0.0295263964304875
356551,0.0387968696232522
356556,0.103384286115931
356558,0.351835024145433
356559,0.011760685618508
356563,0.0203533393036265
356578,0.0725432372195367
356583,0.11882981146383
356584,0.236496994330882
356592,0.0656887460326581
356594,0.0244025683245413
356596,0.0347239861975723
356597,0.0032272765832636
356598,0.023416325326492
356602,0.0249318837065451
356609,0.0808103523773212
356624,0.0561431662526743
356626,0.0377778416358672
356627,0.0202684874552391
356641,0.112018671535054
356648,0.0575554075530166
356649,0.0990994316864023
356650,0.039370591266641
356651,0.0194721554345546
356659,0.0178042325619371
356676,0.0486517958324207
356687,0.182543140315714
356689,0.0500806695368023
356698,0.0115568964253237
356726,0.0216493945554615
356732,0.0267056189557074
356741,0.209528909224197
356742,0.0134537966526427
356746,0.0464008524894391
356750,0.0594400544367802
356754,0.112293378579104
356760,0.0307194466168516
356762,0.0216096000733943
356763,0.0706447636955231
356777,0.0597126575217138
356784,0.0697107577202643
356795,0.0988328860285228
356801,0.0267568502283025
356802,0.0220732781840534
356808,0.0118174377301819
356813,0.060288718952407
356816,0.104339121773987
356818,0.236262805873897
356825,0.0888833018883946
356828,0.0408262659233041
356836,0.0471894520705043
356854,0.0474204232424935
356857,0.019788254215706
356865,0.0371044344661857
356873,0.0209725620410971
356879,0.0122008356434524
356880,0.0321298304640148
356885,0.0830889807671662
356889,0.0364062243558454
356903,0.0207362321830975
356905,0.0142878262042567
356913,0.0563547029831815
356916,0.0369014863445441
356939,0.0335345309009514
356944,0.0866657687068852
356952,0.201572580696901
356958,0.0431030577504937
356963,0.0249674823217114
356967,0.00508634750997573
356970,0.0376592023369941
356977,0.0087566104260059
356980,0.0519047293973222
356981,0.0559244654685856
356983,0.06858485618187
356998,0.484859129205242
357005,0.0280117835327105
357022,0.0622780876457122
357032,0.0673174516774192
357033,0.113405094999867
357035,0.0165825092950121
357047,0.117335977282669
357054,0.0113978206302726
357057,0.127770402097205
357069,0.0715242324931283
357096,0.203960309576824
357102,0.216008822687544
357118,0.0398299264179013
357124,0.0461549227864041
357137,0.0389450777999264
357138,0.065296623970585
357149,0.0244267601149299
357151,0.035957277557756
357157,0.0525646849890908
357158,0.0892906795478154
357162,0.0152890844455702
357163,0.0329400609132191
357171,0.0158759576340606
357175,0.018446907021105
357192,0.00992016787427077
357200,0.0693879774086349
357204,0.0384745494833568
357206,0.060702206707109
357215,0.154655504185346
357221,0.0299690685790606
357228,0.0140314169150111
357247,0.0186416316196073
357249,0.0524136886268863
357268,0.0298002668370905
357270,0.0547111640867278
357279,0.108245164747329
357287,0.0353612424689235
357293,0.021608702695126
357306,0.0126600765952599
357308,0.174807817163088
357321,0.0357214435706294
357326,0.0820609483307357
357340,0.00773128658223554
357342,0.0621456803867938
357352,0.0150003057592567
357361,0.031183843810731
357368,0.0403584557065707
357370,0.0519845630973546
357377,0.016681743353425
357382,0.00503108550859914
357383,0.0238402003253907
357384,0.0629820420473496
357398,0.0508923675082353
357415,0.0216075456575766
357420,0.100336059201639
357439,0.0561539966662958
357440,0.00728189571279003
357458,0.0102795845696856
357464,0.145897903110019
357467,0.0164651219280666
357469,0.21574501977516
357472,0.198269230125866
357489,0.0754833206799027
357504,0.231002377534123
357522,0.0502596532888347
357527,0.0352791426273999
357547,0.0920484863317111
357550,0.0869007137798826
357558,0.0418714908697115
357559,0.180924257381762
357562,0.027169300884332
357572,0.0410268210521246
357583,0.293665580823727
357585,0.3127843129086
357598,0.0273562945928156
357607,0.0345948087747543
357613,0.0222407935961724
357627,0.0274010886380017
357630,0.0332757670439929
357631,0.325180251354048
357680,0.00352765769435614
357694,0.0157418949384267
357698,0.116563208953918
357699,0.0398781911622327
357707,0.00506002949700069
357732,0.020134616280558
357748,0.164527781207868
357755,0.256312668413161
357767,0.0495844238944401
357786,0.0266489309908845
357791,0.0417430866783341
357799,0.0136882351781365
357824,0.0217178256901694
357830,0.0105984216115617
357832,0.026881835485234
357840,0.093645827675258
357863,0.0525268474294643
357865,0.0334716895719966
357868,0.176494967779554
357869,0.00927947595270783
357878,0.0377959267728792
357886,0.192721809677603
357891,0.0222724011931233
357897,0.0261219231145042
357915,0.336838450092649
357927,0.0555294803863049
357947,0.0183100970083782
357958,0.0239772728293833
357959,0.0212316591517467
357976,0.0453870607771303
357992,0.2307163598502
357995,0.00576206879031759
357996,0.0492982923280259
358020,0.0770347679210072
358022,0.169355737464362
358023,0.0351624123053212
358029,0.0169137990383772
358040,0.0461092309396584
358059,0.0170895788821649
358071,0.0344804020152422
358076,0.0451914880763997
358095,0.0277764068611367
358096,0.0440272840621165
358104,0.0260402679853094
358110,0.0443274019089943
358122,0.229436500492147
358137,0.0198909209516742
358147,0.0499479059225624
358149,0.0419817252177029
358155,0.12630210066169
358161,0.0777060444815039
358163,0.0432484984914936
358172,0.176318510955882
358178,0.0622514738570901
358183,0.0922835136848849
358186,0.010855204115512
358189,0.0504079908077816
358198,0.0419212884916451
358211,0.104185446777912
358219,0.0151723370147801
358220,0.146888213495539
358225,0.167320813243528
358231,0.0133982481587986
358233,0.0184272632480922
358247,0.16311262629448
358258,0.108288527065109
358264,0.0488814529463268
358271,0.377104479823054
358273,0.0395351342520013
358275,0.0366156029471089
358278,0.0611732841014976
358287,0.0633171587312446
358309,0.0624987766773398
358327,0.0366090583815677
358342,0.0274599100505761
358348,0.0289748428673084
358352,0.0105611865357383
358373,0.106394587943
358384,0.0286844840003765
358394,0.0213498290074499
358405,0.237774578334725
358409,0.0144383228680288
358412,0.295410200804495
358424,0.0435512537088434
358427,0.00601994272090866
358434,0.0676432856719948
358444,0.142669205668647
358448,0.0211470316170897
358449,0.0331817844577532
358458,0.00827015328027658
358472,0.0384720928603014
358483,0.0390001381212066
358490,0.0360025275681681
358503,0.0184769821571309
358504,0.0388190180770309
358505,0.0234605281456079
358512,0.236005094256578
358513,0.027767538472402
358528,0.0212815444126295
358532,0.0178356663881854
358536,0.0271328848686546
358538,0.0499961733176203
358559,0.0792902220451148
358590,0.0643423949475034
358601,0.146560899923352
358627,0.0125093076848458
358631,0.108948621844756
358632,0.0277086456091445
358640,0.0636411361235731
358649,0.0833820144939039
358650,0.0047778493357323
358653,0.0161189849011103
358676,0.00767357045291893
358679,0.0533692954228107
358695,0.0562682792463588
358703,0.0587316652166181
358705,0.0256526497807664
358710,0.00781983701476443
358730,0.0163750948099312
358731,0.0660459816477163
358735,0.172267175946861
358744,0.0721630840910751
358748,0.0354118604347813
358750,0.00966229321536519
358752,0.00699717602390397
358764,0.119563610759803
358777,0.0220851635945997
358786,0.236676072648095
358789,0.0539556913173771
358805,0.0947248625712706
358809,0.0118742102914578
358810,0.0122347612870728
358824,0.0571488617895627
358829,0.096613456828406
358838,0.146909057796092
358840,0.0516417013562795
358841,0.0599690777595902
