SK_ID_CURR,TARGET
361873,0.05983280877399997
361885,0.03936298725410353
361896,0.04001461917492731
361913,0.0420128589890218
361919,0.03419862179857794
361932,0.11765637434265078
361933,0.08215887213379156
361935,0.11497603444744424
361939,0.04738122338097109
361946,0.010542860167223875
361947,0.021059663848828167
361949,0.06409614145567107
361951,0.08500085204218259
361962,0.09733979643696139
361972,0.050352417374873004
361975,0.04452358999270336
361989,0.020867284569279106
362004,0.11730004846934029
362012,0.009854684448525155
362014,0.07005689767204179
362016,0.014074666731905086
362028,0.05228309267350247
362033,0.01348157566616175
362034,0.17628979379027548
362038,0.01634369571195734
362052,0.12261928221632573
362061,0.025648114406426337
362063,0.047245218683067566
362070,0.061802265916694105
362072,0.006563552990774678
362075,0.035126103215828715
362079,0.04991985511578182
362086,0.0165085824930695
362091,0.0646284643480661
362094,0.04931919702834631
362101,0.005883223691959046
362112,0.03517257136950498
362115,0.24610853005599026
362117,0.04066848709466536
362121,0.3923301754844991
362128,0.095333953679373
362130,0.01841790963019343
362135,0.1588272692451394
362142,0.048925419494810315
362146,0.08926551888406946
362149,0.04691097030903889
362157,0.03351297208597358
362165,0.02472498118886504
362166,0.05087464311361607
362167,0.03262704792946415
362173,0.02943342354558155
362187,0.03228042495126725
362197,0.05524250040268808
362206,0.02821785963946147
362207,0.0178267113241995
362210,0.02381471722261875
362216,0.049188946544076254
362219,0.2293299208456669
362221,0.09201025132622884
362224,0.02200978638222487
362228,0.03279362737708056
362236,0.04587659446125239
362242,0.04779808730168623
362251,0.029394262957508563
362252,0.030218369329779088
362257,0.03669685395070604
362284,0.025599212185565007
362286,0.03653450423185545
362298,0.08701337095049798
362300,0.09497933737418689
362306,0.031880207480302195
362308,0.2934142849622083
362315,0.01484835332268606
362318,0.03701636395074248
362322,0.019664195900351573
362332,0.07110266742808191
362338,0.05758160541540189
362341,0.21547167238096618
362347,0.2930560069715071
362348,0.10060559532054367
362361,0.24483861457385825
362365,0.058987516514390645
362369,0.21258822189916965
362373,0.017108805173631624
362376,0.07714797372557666
362384,0.030445460110282097
362386,0.027769582933148206
362387,0.025284746076332527
362389,0.029263564633307
362393,0.026131384690387928
362412,0.022134507678274736
362420,0.04354228254720005
362426,0.08590929306772574
362432,0.023027150790167934
362445,0.27904460880287746
362450,0.02232053229129359
362452,0.1398069142912451
362465,0.025542506612815118
362468,0.16059101353880703
362474,0.06752232796188941
362484,0.01756497927946206
362487,0.10414283137665162
362512,0.02621790471674416
362530,0.010548243554184654
362531,0.06355774477096898
362552,0.022471878402720125
362555,0.044666900059389884
362556,0.06652730603220591
362563,0.11148916054332869
362572,0.018742896268819663
362579,0.021180298739035295
362580,0.17804294533901338
362597,0.1357858894079913
362635,0.011517075598271913
362637,0.07647974645615699
362641,0.06780617448693173
362652,0.04770977350543694
362657,0.021821865774050958
362660,0.016248967576426836
362661,0.055564927790143784
362671,0.023551430846625067
362675,0.05166168486080927
362680,0.05182994281334832
362682,0.027029480853567395
362685,0.06366387524736908
362697,0.011427052680737257
362700,0.279098442247268
362702,0.024102333790016032
362705,0.12901792223464642
362707,0.09211262280783934
362710,0.029310448808858164
362711,0.13647071263542895
362718,0.06375641663151199
362723,0.03419987367456454
362730,0.04806836430163076
362742,0.284397310015379
362781,0.050497719697241365
362789,0.12067865235842859
362790,0.0245999663709209
362795,0.016125385675433524
362799,0.03241310230882346
362800,0.08026297070559109
362803,0.039055469672181854
362808,0.05100025823017776
362814,0.033857157110976234
362820,0.017451117725349737
362826,0.03218660916848235
362831,0.04959073879666961
362833,0.051394752385734675
362839,0.15495565278617662
362852,0.05288779880063972
362872,0.09143120145539264
362882,0.06315480406179913
362885,0.23700850634111112
362889,0.033954397473063246
362890,0.06376187546256434
362891,0.1817731894495776
362900,0.09063603973690482
362907,0.05683023213917388
362908,0.02862433147056581
362953,0.02323051737759243
362967,0.11758683359404327
362982,0.009462584207132854
363015,0.022756038402850363
363027,0.04482571313028516
363035,0.04246010149719363
363039,0.0913265423151996
363045,0.04381842330801545
363048,0.13932035688717223
363057,0.35110582239919763
363059,0.07304778552953757
363063,0.08344097868576063
363080,0.04602443694486695
363082,0.14033759243680088
363090,0.17400959212068243
363094,0.02588439925437478
363106,0.01572549150485245
363114,0.24073472134612653
363118,0.21797960195587718
363121,0.08879991046519098
363128,0.05521523279759657
363136,0.03845437405523496
363141,0.019112557784904456
363142,0.028160758275533767
363147,0.009617725901321544
363151,0.02295002097624229
363153,0.04747278435876296
363158,0.008200517520737409
363171,0.011786768614826599
363174,0.028179858663539913
363180,0.01673410250045114
363187,0.018305469495408337
363191,0.08559544220866078
363192,0.014260425361843639
363196,0.02437700955655369
363199,0.04517905535145736
363209,0.028028859494498883
363210,0.052707232014496966
363212,0.08423002335674519
363227,0.07650329975606696
363231,0.09358950852473846
363232,0.014707146430153483
363243,0.024703391624448373
363253,0.044501513893273746
363285,0.02549012914536926
363299,0.07099175599716999
363310,0.05858667951028449
363311,0.027588341280055564
363316,0.17165964804738001
363322,0.3732068728114639
363329,0.009759788283663874
363331,0.04466809354961028
363334,0.060485617456440426
363339,0.010820117907588305
363340,0.5663154441140095
363341,0.017264665865706602
363343,0.40182143646522595
363347,0.03163426185940506
363350,0.015376949207326691
363377,0.10590237144748632
363379,0.06630663359256034
363382,0.04198575133421915
363386,0.07696108664101944
363387,0.027191432278577395
363388,0.012033238644307383
363391,0.011939259389441771
363394,0.0393045600764604
363397,0.02900080434443392
363405,0.07151932530503452
363422,0.013526663127599805
363427,0.0735505265145986
363455,0.041589340823462245
363467,0.05925745548051887
363493,0.05104335570886231
363508,0.04458613861232292
363514,0.40740148539835913
363525,0.04511073053522159
363530,0.11151510579486051
363531,0.012428068019687984
363538,0.026666942271712235
363539,0.010518538704413308
363542,0.03001103668555803
363543,0.05471433422654742
363551,0.516961955101255
363568,0.026751727577569013
363576,0.07544313129814069
363580,0.14310775356459463
363582,0.01629806258451255
363598,0.06659013795986518
363601,0.0315059477138924
363611,0.05740419413996223
363612,0.0345283254213693
363618,0.02955847211914693
363623,0.09788928487978302
363624,0.09412650238762085
363642,0.0382748196573612
363645,0.1472660321222415
363651,0.3554650017478116
363657,0.056356627002599295
363663,0.06542267308811148
363667,0.03060017928580009
363687,0.07042034595660862
363704,0.01968840683924574
363705,0.05815284894134377
363717,0.02407992303007292
363725,0.02571891768381364
363728,0.005685937889385036
363733,0.04332230311949538
363744,0.05932027637522097
363745,0.02865757967505042
363756,0.08532929735358737
363759,0.17383913093988965
363760,0.06192738193585029
363762,0.026332282456702504
363768,0.048406300942496684
363777,0.07649087500064246
363782,0.015451708309392381
363785,0.019187363446408624
363797,0.06647648277968247
363815,0.012568910239414064
363822,0.028383419739458557
363834,0.08619430886995456
363842,0.05972684442175859
363845,0.6354703255286565
363846,0.03355420538535769
363849,0.050694747225453654
363850,0.03248322741614011
363853,0.020128755052517613
363859,0.04136634945655598
363860,0.025131714467227333
363877,0.024448513697988186
363881,0.0344148061954164
363893,0.012029451393376373
363902,0.09272512742564523
363903,0.06038387439419322
363916,0.0653222075768977
363924,0.09983215607425207
363940,0.058673958308138416
363944,0.06447248258204291
363955,0.12250738485031684
363960,0.023854548085080442
363984,0.01217774363996917
363990,0.0631098647197364
364009,0.10198593511746545
364014,0.13631083458351226
364035,0.019080895362779376
364043,0.016202817022501537
364065,0.012622761333694913
364067,0.015404165431906902
364068,0.10579487995181874
364072,0.14926248113671817
364079,0.05904433943785313
364094,0.09433938142315935
364096,0.017518642678463425
364105,0.1381567473040599
364109,0.03680739218889469
364122,0.21978677236013064
364141,0.0616518191019227
364146,0.20368834000321745
364147,0.07298596815314985
364151,0.059524039973935905
364152,0.006812577373963825
364156,0.0443013689519527
364160,0.06898697787179542
364171,0.013067860456435725
364183,0.006116169185776132
364199,0.040359834492152205
364206,0.034099376274728393
364220,0.03481115978797753
364222,0.02923046219398743
364224,0.16145769688485156
364232,0.02215942728242728
364248,0.031070430900659012
364251,0.022164886877716106
364274,0.05895809242317621
364286,0.046405495354380495
364289,0.007531015927232697
364290,0.03578528125755616
364291,0.04606111904779301
364292,0.027176426726750136
364308,0.028138357227883885
364310,0.09981995988503284
364311,0.13570961788315267
364312,0.3621716134351189
364314,0.1418463508032627
364337,0.027749227704006434
364339,0.12846872654327152
364357,0.47595001287704997
364359,0.06835763906592024
364371,0.03053122863345499
364374,0.17491691054553668
364378,0.10548529124387619
364382,0.07028995743814707
364397,0.04375133957682363
364401,0.03816923363868799
364403,0.014942684539794714
364411,0.12640915015503126
364413,0.09499655243630406
364414,0.02247886942393486
364415,0.02223484004727124
364418,0.017547945858673267
364428,0.029117022881612303
364430,0.007407765857837325
364436,0.18517939248994608
364451,0.0200725130383385
364457,0.03869988921008521
364461,0.04198456782024001
364471,0.1294718732274608
364472,0.0818325055243526
364481,0.39539924560716244
364482,0.02773998458860923
364484,0.22063032048510398
364492,0.09118645007898749
364494,0.03982121324098474
364507,0.052805239422114104
364508,0.16884657179684143
364537,0.058759944547098715
364538,0.07859515999282304
364539,0.2480954903942478
364547,0.28660165603168053
364561,0.09778444799609384
364586,0.18815880176856178
364603,0.024195901434218587
364622,0.019934664153173836
364660,0.025187164974339617
364662,0.015379115401103394
364669,0.23906695312992066
364698,0.02728780984148187
364699,0.0204018116911897
364700,0.031039879054071105
364702,0.05974142082169263
364710,0.19994986618799038
364714,0.02991490701131143
364731,0.0391726325422443
364738,0.006257683686335901
364739,0.01796943848294457
364743,0.02135696667313382
364762,0.13477480839445777
364767,0.1366718285332438
364775,0.020295622189892584
364781,0.047393635751417286
364783,0.01746478767560477
364796,0.01697383921951344
364810,0.026370666349947305
364815,0.19944961110212545
364823,0.030813159572250726
364826,0.032968948040461805
364837,0.03841221135464592
364839,0.0870523079638844
364844,0.045072566032407016
364851,0.06314979693526654
364853,0.05748996608355498
364854,0.0508541519121375
364858,0.02918588727520138
364872,0.08254018589208957
364875,0.05774887605745577
364877,0.04790111328700233
364878,0.015038678933507384
364884,0.009291187726052495
364907,0.1252970471285692
364911,0.15741021170966024
364916,0.1613058098935312
364920,0.03731601969157884
364927,0.021761174816616262
364944,0.21491217889058378
364948,0.2274867488671174
364950,0.08167459747853821
364953,0.00997753267332409
364955,0.057281178585060585
364959,0.05518127450095294
364966,0.042527735222512374
364971,0.04762381698136485
364979,0.09752936277716079
364980,0.020912904435363342
364982,0.09632398790218741
364984,0.024541637861153272
364993,0.011028715227061
365001,0.010611603762628957
365030,0.03189437733355077
365035,0.033678769692006665
365044,0.02345159854438905
365046,0.028942116993862083
365050,0.026420905615871404
365051,0.07779304066295713
365054,0.09060579109771935
365055,0.06892129485209657
365064,0.06962022381442967
365069,0.19985685938768374
365092,0.019617767376048003
365102,0.1443531873294029
365109,0.02474406101491839
365110,0.08556904509295202
365117,0.01248604566310875
365120,0.09318756001526277
365128,0.1630865182818804
365131,0.263083424410693
365136,0.06144056520859215
365151,0.052070939004260616
365153,0.1016930380197773
365154,0.020559086541338426
365160,0.027023030513332543
365166,0.044305126210820465
365171,0.019704151755990704
365181,0.058780983765723716
365194,0.12391352573485732
365210,0.06991976444473022
365221,0.09382777313297908
365234,0.028184397900912015
365252,0.03913264814694151
365254,0.19426038532155898
365264,0.055077907344107155
365276,0.016750986158473577
365282,0.009703927582214788
365284,0.14497521865835417
365290,0.009542056209145316
365317,0.024590300605170912
365329,0.08551027393865784
365353,0.0441329212756364
365356,0.051103970013622727
365358,0.03542573887248164
365374,0.10256069059201302
365392,0.04051512159402074
365396,0.0317649126503472
365408,0.056281662635802976
365412,0.01677267902579122
365429,0.02871424090300506
365431,0.1314551501588745
365435,0.14759691903925456
365439,0.037676647201898034
365473,0.12009054219209486
365476,0.053706227011735656
365486,0.053151853531413676
365497,0.024622710022865202
365518,0.1498897026073394
365519,0.06283786225806745
365520,0.18835474468416916
365523,0.02536731998347957
365531,0.07845665137802244
365532,0.014699263184687023
365534,0.02423669710703001
365544,0.16308385044575796
365552,0.05291056543713266
365564,0.022742006137687253
365569,0.031781731287571814
365570,0.08472825337703846
365575,0.3927946262930097
365576,0.06335322184004794
365585,0.06943994825714588
365595,0.036156934919968534
365612,0.04734216852965685
365613,0.2595750412545442
365624,0.027272672058754912
365631,0.03840387650050317
365634,0.040788414869838314
365643,0.03733567914862652
365644,0.13152439959394838
365663,0.09931181530999565
365666,0.08626340658235704
365672,0.07622554097097528
365676,0.06869081418540177
365680,0.01894630117850803
365696,0.044120160428643876
365699,0.169391331710759
365706,0.009343898407743143
365707,0.039201068178853445
365711,0.057226179861634655
365716,0.011879164736879116
365717,0.019086745887726568
365718,0.009012201568512764
365757,0.02059069589571986
365770,0.07605034286727332
365776,0.04507050769010571
365781,0.1478081396187511
365784,0.014246401698312107
365787,0.023214932866104446
365805,0.11157210723348927
365820,0.00461725220122908
365831,0.04526753283497851
365836,0.16770144083977265
365837,0.10869961871407093
365859,0.5936700694192062
365861,0.022287273276603015
365863,0.03349681473925595
365872,0.10395993416487787
365877,0.02555132210109551
365882,0.09108484373359695
365893,0.10696110897591464
365894,0.1318854562440354
365900,0.09014995395439518
365910,0.01840836048630481
365913,0.037742087096117455
365916,0.033356531861452446
365923,0.10729343521322146
365946,0.27829291562692604
365948,0.10238274300488773
365951,0.044868083473389025
365965,0.16317297903888467
365966,0.061784168059895714
365975,0.05175069851920336
365979,0.4079163756945955
365989,0.07904012220793119
365991,0.107326324297317
365992,0.025313849820294408
366001,0.08198162151064159
366010,0.15325202693179554
366013,0.1950571896486877
366028,0.0216787818620379
366036,0.015702525956402376
366038,0.034434502044339343
366044,0.028045586507498017
366048,0.1823476692607619
366060,0.022018300093528474
366067,0.1517253826571736
366071,0.15444512497497181
366078,0.04675049948027753
366081,0.025154277426684225
366082,0.10269746605612712
366093,0.19568023594212386
366099,0.015035725538271417
366103,0.015796029337534663
366105,0.04345161092523109
366111,0.045542088320984705
366112,0.03859721933689533
366125,0.044719946447256416
366144,0.130094551301519
366147,0.03519903044969916
366149,0.22016982527289217
366166,0.026177990991129153
366168,0.26004303137976076
366173,0.05397145316665111
366178,0.030957373589941047
366180,0.11476965062612865
366209,0.005958161903803997
366213,0.08745314360191238
366214,0.2116937727676158
366215,0.030628625385092985
366220,0.047448712848285356
366226,0.017578447568059225
366230,0.27638960040479627
366236,0.2832757121334903
366245,0.02074539815660344
366282,0.2785075339084783
366286,0.08057596597862687
366295,0.04144303094205459
366296,0.03322915094035453
366297,0.35028044335091807
366300,0.0544127467037851
366303,0.03339616433684018
366307,0.21816633392267498
366314,0.09163084411356288
366320,0.021973579417609822
366321,0.016802524747208888
366327,0.010451552380955966
366330,0.04843241419086693
366332,0.15409086837011543
366334,0.009846637316387375
366341,0.028029841553603045
366363,0.014849901861117103
366367,0.1213448026743442
366369,0.10381221844622977
366382,0.027234980614567382
366394,0.13534084033325755
366396,0.011553563422506172
366398,0.07554506501009467
366406,0.12500560717616502
366414,0.015120470776518785
366417,0.06009542134239591
366419,0.04603194018640308
366422,0.0637579137838447
366436,0.012870591652806063
366442,0.25579142724575055
366451,0.3060604502658323
366455,0.04687155157211095
366458,0.05096176797547524
366460,0.03074600797638374
366466,0.038814820277813585
366473,0.0832377341863927
366502,0.027073217301450955
366505,0.4651572071963531
366526,0.19674140216380315
366530,0.2513092309033998
366532,0.012551819323718055
366539,0.01403424984547674
366541,0.059445835613005225
366542,0.020814524116166837
366553,0.019461292844650653
366571,0.06981764086313341
366582,0.009228195388400053
366583,0.08570022508214513
366589,0.22159880219640488
366595,0.12848849704433207
366606,0.0362145728020951
366611,0.04246615255757127
366613,0.2140454121113143
366615,0.11007201423897373
366616,0.2755400916385559
366624,0.10856757411706357
366632,0.01968362932807092
366649,0.012703493143947378
366650,0.14436518597791725
366657,0.024254768428193137
366664,0.06093178116183506
366666,0.017081265278573045
366674,0.08633295326075385
366676,0.03674770399246161
366677,0.01405711117158024
366688,0.03475129720481064
366689,0.08924102189244597
366693,0.030121287539833584
366696,0.06704440962659046
366698,0.05578748216140762
366700,0.02157432192234526
366703,0.24096453447639815
366709,0.05434572819838723
366711,0.02185251967108981
366725,0.03393604652107614
366741,0.02993890052106918
366742,0.008043680694955134
366747,0.015471921153848447
366750,0.02098961228184299
366754,0.02874874538311748
366762,0.024931372755921062
366774,0.06739155047897953
366781,0.013631550451324765
366784,0.033275999903042926
366789,0.0259165503856522
366790,0.10486281544986593
366797,0.054298163590346886
366806,0.030220553566889522
366820,0.02178547017353857
366845,0.20939068886823523
366858,0.0803559217984985
366860,0.03401759731689099
366874,0.03652801555347812
366876,0.11448456242634836
366879,0.012024124787858217
366884,0.046722652741895805
366886,0.01518434656175233
366905,0.18642484917475505
366908,0.10031221052293149
366909,0.2568958051913509
366917,0.03150378995290522
366921,0.16208385357824917
366927,0.024842711871677477
366936,0.03009621962229995
366952,0.03519039211371932
366962,0.164405652091425
366964,0.10761913701147204
366965,0.03126715955424348
366981,0.028632861936260644
366988,0.04379838888011877
366992,0.05220676689272069
366998,0.131632283054251
366999,0.048368974506954994
367017,0.013812395942466287
367023,0.14552489829629375
367024,0.019612173748560096
367025,0.08638539589147137
367037,0.07441505644838527
367040,0.17333913649959792
367043,0.04629738671472768
367052,0.014163480941454525
367056,0.02439876596842569
367064,0.056596215775601165
367075,0.030437438371666084
367089,0.03685370260636842
367098,0.040680210615299056
367119,0.04560792805236525
367124,0.107243713776479
367134,0.17351483509367188
367136,0.03559119094052714
367138,0.030301168970359463
367153,0.0669759459751276
367158,0.06839296539156264
367169,0.03652398703278903
367179,0.018043562355037117
367180,0.04832271870435939
367212,0.057008708188049886
367216,0.2573876381020917
367217,0.01482908557649723
367220,0.00522541430637805
367224,0.036523382041554024
367241,0.03950147952790155
367245,0.06799777126670153
367256,0.10059193198902065
367266,0.00993107735081963
367283,0.022389198888729867
367290,0.07697367248635223
367295,0.027660805779326853
367310,0.029095241494115916
367315,0.15713115156721622
367322,0.08687369860219313
367332,0.016429017173405263
367338,0.13857265562080587
367347,0.11805749694764206
367381,0.1577611939308736
367383,0.05691512279323968
367386,0.04851806594300124
367392,0.012880166551651214
367399,0.15357661670696404
367411,0.027774769775472767
367414,0.010420834208781374
367436,0.040692198357144126
367439,0.04035949178268705
367440,0.08364788060413994
367465,0.14024764865981562
367466,0.20765183071113433
367478,0.20821431055523987
367479,0.11633520346289067
367481,0.029431129842873813
367505,0.17554399121957412
367515,0.045429379714310596
367516,0.07320509506908586
367526,0.18257597029426273
367527,0.11797351148144478
367533,0.15330716662377514
367535,0.12362834724039544
367545,0.15484540984761316
367546,0.020048252795893614
367547,0.10779433366855477
367555,0.04686106375068
367557,0.05763950620563756
367558,0.0698709948873422
367573,0.015606525318898655
367580,0.2820855901958734
367581,0.009574816735072414
367582,0.1106558816499581
367588,0.03620241782773411
367601,0.04294461317021109
367617,0.03735514327462161
367624,0.04860141070463361
367626,0.06771805749472432
367632,0.10947486149033277
367651,0.01945333762726904
367663,0.007174927663395931
367674,0.02784130844803586
367677,0.33404263595905337
367678,0.026908286766006012
367691,0.023175985887125793
367698,0.013926366080236001
367710,0.03636046533655024
367712,0.05014444950940556
367727,0.14834839098825506
367739,0.07674447057184644
367740,0.07770226657010448
367746,0.031134939476068945
367759,0.01922187764140798
367770,0.1364056039252101
367780,0.041214217936487406
367783,0.08788777675199783
367787,0.0420575850140928
367791,0.24144499030199004
367797,0.06124399751561047
367799,0.052417909399690585
367811,0.00883735336746512
367817,0.02621887287639575
367827,0.072912348587904
367829,0.09786685670407966
367830,0.2132311051015015
367837,0.20538112961890756
367843,0.007995356958761354
367847,0.026833647869955686
367849,0.11508251885925905
367854,0.022333003340793807
367855,0.02701587638943318
367862,0.022976830673458314
367863,0.11505917924423
367868,0.0723649443925815
367873,0.29189761549899756
367879,0.07674106565525374
367889,0.14137897805620186
367890,0.212205033171579
367892,0.009098833110768515
367893,0.024087590199382468
367895,0.02395777534179857
367896,0.010696383325762783
367898,0.01796606143437099
367903,0.01846811421329048
367906,0.050848481437481184
367919,0.018548636590370884
367927,0.030258240942591694
367931,0.13010610865960534
367935,0.08654164779879156
367945,0.026346254670831105
367947,0.24076873611226954
367952,0.09616918111782456
367958,0.044080276884856946
367971,0.02092096388296025
367975,0.3803041384005286
367983,0.13982115670802023
367994,0.03679011000529775
367998,0.06313037669034531
367999,0.009716441286053912
368005,0.04157039034826519
368029,0.09378250942183353
368034,0.015637772193571552
368036,0.15146056183688383
368041,0.011762519172988027
368064,0.010835632719354544
368066,0.009966425512620102
368079,0.08319457761081404
368082,0.004450079298886618
368090,0.08042143916796815
368092,0.03559552367358276
368097,0.0236082939380552
368107,0.1346238047473546
368127,0.16007735303449203
368129,0.10490888963708508
368134,0.14727640991039023
368150,0.08105875491806323
368166,0.12245844055162686
368172,0.010960429937072275
368179,0.01090822732086818
368185,0.07682277600125759
368193,0.029774469076493643
368207,0.1171321592393256
368251,0.05106585327687119
368253,0.045155644147256355
368256,0.13515928233091415
368257,0.031616565971536614
368263,0.02013802196274759
368271,0.1618849323202506
368273,0.01526801105171425
368279,0.019815054140200867
368281,0.3775480961365957
368282,0.1326826982360006
368288,0.16238030758687116
368303,0.023285738703581055
368315,0.06314834175753499
368323,0.00950674326697695
368324,0.00993527494844916
368326,0.048407106601250874
368334,0.06874606256332672
368337,0.02234220817632939
368351,0.06631300587719074
368353,0.3242787299418709
368358,0.17871729137469222
368389,0.015703826524436748
368392,0.18878255572989763
368393,0.03184607255861577
368415,0.07053768357623669
368424,0.055895238760810956
368436,0.0114785974281706
368448,0.01954142364174466
368456,0.019778719876665546
368457,0.008580957494262654
368465,0.09601686104603031
368484,0.14109766018253625
368485,0.2604706060480151
368487,0.06305630964732091
368489,0.029052408320944346
368493,0.056004191268736514
368509,0.06070329534277791
368513,0.14829335636057517
368523,0.09122154675663323
368530,0.022822662856042016
368539,0.09706507571055308
368543,0.1588625657915874
368544,0.019182432185996235
368557,0.1425008540348577
368561,0.029135465702496456
368577,0.03466257762973076
368579,0.01231360295912866
368580,0.18791674866296046
368583,0.019991069208997504
368589,0.009923212141684998
368594,0.023291099560841813
368598,0.009877681350627571
368621,0.07839106490393377
368622,0.2085858903067932
368627,0.0110508921470143
368628,0.031072975728902386
368633,0.294457953820543
368638,0.08054591133159957
368645,0.0734520142956883
368646,0.2130268816576306
368652,0.04147933954240415
368659,0.0601181475958409
368672,0.2830041232980609
368679,0.03661576985728292
368683,0.2079404127518823
368697,0.02820011581382987
368702,0.32130746244699193
368707,0.03379867256271952
368715,0.20502393844175448
368740,0.022631873083899044
368754,0.025259078786909778
368765,0.06300763532668568
368770,0.054105353924233296
368777,0.1613726180986317
368780,0.33732999874116104
368782,0.22266104709820833
368784,0.11040790882922362
368790,0.13740655273671964
368792,0.010988413408112092
368793,0.07005988392250098
368811,0.02418399766480388
368816,0.04472986485442159
368819,0.09032155907918575
368843,0.0142051970748478
368853,0.013799484890059761
368857,0.05255448694318232
368858,0.1495157605626232
368887,0.06835154169004301
368898,0.017430103089622628
368909,0.06995502171109491
368919,0.004602305193082036
368930,0.09843510640458106
368944,0.0767185406214042
368949,0.09933882346978692
368953,0.04770178472596512
368956,0.03283776824010266
368959,0.05889559149585627
368968,0.022305009457457038
368971,0.04161154166277978
368974,0.04128370537103809
368975,0.027926695361014817
368983,0.016393541201408682
368991,0.07242655664176975
368994,0.021034492745732283
369001,0.2853984372260845
369004,0.03463218580850372
369016,0.006110884758139543
369030,0.01879911090723148
369047,0.020982456222945978
369055,0.16074268796798452
369067,0.025456333489397437
369068,0.11740091349633786
369096,0.13187411727022372
369103,0.08485159206365633
369105,0.08404670236559393
369107,0.4023279331123386
369109,0.04608414597145295
369130,0.028596873042300717
369133,0.011272717854413352
369144,0.02068618807348028
369150,0.019983900450678663
369152,0.0807058909436662
369156,0.03209974236516351
369180,0.02456357783672352
369183,0.05122174862579012
369184,0.6033205706625434
369186,0.07966215911934318
369187,0.03653353432634311
369200,0.016790198567845627
369201,0.03365863664098982
369220,0.06930211156815508
369223,0.017071348828776426
369233,0.015480845597794612
369240,0.07310664341965395
369254,0.0354150362511988
369264,0.20753337784230935
369266,0.09229438645206882
369272,0.11701757660108245
369283,0.014255394267366847
369295,0.062117258738314945
369300,0.00720280828222211
369302,0.007932652769353458
369305,0.07965653502753255
369322,0.015111686124547195
369334,0.16093746601491962
369350,0.009990983019791077
369355,0.07584340731742897
369361,0.05222342880029768
369367,0.014922367117460835
369371,0.022431455042376754
369373,0.2979778798173291
369375,0.10179648364882776
369385,0.01693934708246015
369394,0.08058714922972712
369398,0.0267483312011505
369408,0.057138369996203205
369413,0.11203915277808384
369419,0.07661550081852042
369424,0.06361938003468919
369439,0.02484595287192362
369466,0.11650912638345634
369482,0.033929504939722306
369494,0.03647077379115469
369504,0.006296998756166046
369512,0.20143142935069394
369528,0.04934570480140314
369531,0.03169944099731162
369540,0.04841263814834763
369547,0.015492899485714706
369565,0.017328520830792105
369569,0.03015239286898474
369581,0.06806741600691939
369583,0.05285938681553838
369593,0.10101952530455652
369601,0.03237007838471931
369608,0.022984963860484812
369612,0.15867858554767889
369615,0.13845330564673225
369621,0.11266761954532363
369636,0.01523738040005913
369648,0.09709829871753088
369649,0.47386294706602144
369651,0.015300923433268597
369659,0.02630756016253603
369666,0.027225134542281867
369684,0.03188027269334091
369686,0.3793899195251319
369698,0.1220527439495486
369701,0.044701132237735225
369712,0.020837646835758356
369717,0.007752761906469581
369722,0.024251682860153927
369732,0.25599928412184725
369740,0.38515150317291413
369751,0.03164824182612589
369755,0.008913138972085259
369757,0.030377635730246762
369761,0.1477542602068872
369767,0.1696548725866815
369782,0.05018078464266558
369788,0.06176539990777796
369790,0.04641332182149722
369791,0.01667356769544002
369792,0.031671642584268044
369803,0.03213329530284104
369812,0.01742240206130587
369813,0.20438853227931317
369827,0.08636231800925846
369835,0.06859585206101078
369838,0.023567560491868138
369839,0.04841125146881878
369843,0.04049450835234991
369846,0.04907294139555207
369860,0.010054760000910183
369870,0.05910440095858023
369871,0.3664702951811153
369872,0.03854095979911766
369884,0.11677451434481517
369893,0.0645017183776022
369901,0.09193544515776089
369904,0.04008587475891622
369908,0.2947824964476763
369910,0.0183173562410591
369911,0.12278710325315124
369919,0.05661562076413147
369920,0.042167774044611764
369921,0.01747246759725287
369931,0.1931456206476525
369935,0.030378373700043867
369936,0.06282073549743981
369948,0.04453047679064792
369953,0.04958946422414683
369955,0.12316894956151352
369961,0.032364918161625095
369964,0.047353750031131514
369967,0.22111569620862248
369971,0.16112354807581408
369983,0.04185758589105856
369993,0.026908165005329065
369995,0.1355743117611656
370012,0.08449796626149111
370022,0.0683002498860305
370023,0.03284418398030116
370027,0.07308931877592784
370030,0.08326037796918982
370033,0.13011968250171047
370037,0.14107946515985023
370051,0.007174369789608239
370055,0.028585002603443932
370077,0.021313438229808936
370088,0.022383584655735783
370091,0.013462959825620475
370114,0.013040155577581633
370117,0.14180428574590592
370120,0.28019698453402275
370122,0.031019262210851477
370128,0.21468585497855477
370135,0.07730253377473727
370144,0.028769157100972907
370146,0.0722092681361972
370148,0.04957550514878338
370150,0.013402325451585389
370155,0.028828781322232065
370164,0.01820226605232747
370179,0.023337294975782897
370188,0.051138005373544716
370190,0.01145871589661164
370199,0.02830842862612546
370203,0.19746633700209093
370213,0.04746733707914109
370216,0.01909860734406045
370219,0.015011295706689009
370220,0.19745908421803923
370224,0.04069842369819512
370230,0.02252967341349994
370254,0.08227332165065726
370255,0.017122706676694053
370265,0.2221623580088858
370273,0.011548971265249754
370288,0.035049040258493876
370295,0.12729378066594968
370297,0.057944231956291045
370319,0.07277216933533678
370323,0.009898029376251455
370329,0.03026940438893404
370330,0.02966789427301704
370333,0.14078345925085894
370346,0.14910400202135277
370354,0.1992024665380325
370355,0.010416324939333874
