SK_ID_CURR,TARGET
356732,0.0265190917998552
356741,0.234261229634285
356742,0.0127689940854907
356746,0.0378411710262299
356750,0.0612958446145058
356754,0.0869690254330635
356760,0.0211062543094158
356762,0.0174583308398724
356763,0.0679620578885078
356777,0.0766383036971092
356784,0.077834777534008
356795,0.0889392048120499
356801,0.0287481695413589
356802,0.0169076677411795
356808,0.0102548096328974
356813,0.0676716640591621
356816,0.105993695557117
356818,0.192793518304825
356825,0.108446195721626
356828,0.0556756593286991
356836,0.0361763685941696
356854,0.0379702895879745
356857,0.0212131179869175
356865,0.0379555188119411
356873,0.0263642817735672
356879,0.0144891645759344
356880,0.0255559086799622
356885,0.0519957020878792
356889,0.0342393256723881
356903,0.0164807382971048
356905,0.0133943809196353
356913,0.064360111951828
356916,0.0379087179899216
356939,0.0359799712896347
356944,0.107166960835457
356952,0.194055005908012
356958,0.0512432232499123
356963,0.0238441228866577
356967,0.00595877505838871
356970,0.0392561405897141
356977,0.010639201849699
356980,0.0578677877783775
356981,0.048205804079771
356983,0.0561645403504372
356998,0.620912194252014
357005,0.0306026767939329
357022,0.0929547697305679
357032,0.0899792313575745
357033,0.109352432191372
357035,0.0168122593313456
357047,0.0903519243001938
357054,0.00749466707929969
357057,0.139500454068184
357069,0.0678710639476776
357096,0.219339415431023
357102,0.208060964941978
357118,0.0404001474380493
357124,0.0425390973687172
357137,0.0366670489311218
357138,0.0551862940192223
357149,0.0185186974704266
357151,0.0462281778454781
357157,0.0555220022797585
357158,0.102685406804085
357162,0.0158980339765549
357163,0.0528491958975792
357171,0.0140229240059853
357175,0.0120819201692939
357192,0.0103537868708372
357200,0.0798946246504784
357204,0.0420273095369339
357206,0.0777459442615509
357215,0.119073286652565
357221,0.0215989630669355
357228,0.0145837301388383
357247,0.0209215339273214
357249,0.0486494079232216
357268,0.0316975936293602
357270,0.0597132295370102
357279,0.0782622918486595
357287,0.0375592559576035
357293,0.0211820341646671
357306,0.011649408377707
357308,0.160290762782097
357321,0.0356276370584965
357326,0.0708431303501129
357340,0.00758617836982012
357342,0.0806598216295242
357352,0.0201004557311535
357361,0.0281400419771671
357368,0.0407681874930859
357370,0.0552732907235622
357377,0.015417231246829
357382,0.00507551291957498
357383,0.0292812567204237
357384,0.0603492818772793
357398,0.0407126508653164
357415,0.0278878901153803
357420,0.0969989150762558
357439,0.0478586293756962
357440,0.00725182192400098
357458,0.0147565202787519
357464,0.10596988350153
357467,0.0138967446982861
357469,0.262284100055695
357472,0.178509265184402
357489,0.062713660299778
357504,0.244619980454445
357522,0.0634509399533272
357527,0.0318209007382393
357547,0.0817480459809303
357550,0.0854700207710266
357558,0.0415621735155582
357559,0.205658629536629
357562,0.0321070179343224
357572,0.0364574901759624
357583,0.266731113195419
357585,0.248851478099823
357598,0.0322767496109009
357607,0.0306807495653629
357613,0.0346618853509426
357627,0.0300744697451591
357630,0.0330541655421257
357631,0.345091313123703
357680,0.00347920088097453
357694,0.0129095911979675
357698,0.111461021006107
357699,0.0225865580141544
357707,0.00481711700558662
357732,0.016022177413106
357748,0.143185392022133
357755,0.16379901766777
357767,0.0354589782655239
357786,0.0287650637328625
357791,0.0405002310872078
357799,0.0104992566630244
357824,0.022733410820365
357830,0.0171694904565811
357832,0.0154342511668801
357840,0.120912872254848
357863,0.0497477352619171
357865,0.0431243740022182
357868,0.150671154260635
357869,0.0102244894951582
357878,0.0378629639744759
357886,0.122767798602581
357891,0.0260755866765976
357897,0.0373920202255249
357915,0.454236507415771
357927,0.0373544320464134
357947,0.0286658648401499
357958,0.0240991152822971
357959,0.0171153005212545
357976,0.0454770661890507
357992,0.23777648806572
357995,0.0045895311050117
357996,0.0391241014003754
358020,0.0771652236580849
358022,0.204127699136734
358023,0.0476536601781845
358029,0.0116698937490582
358040,0.0422338843345642
358059,0.0151120591908693
358071,0.0415293164551258
358076,0.0660249292850494
358095,0.0299024861305952
358096,0.0473945811390877
358104,0.0339347720146179
358110,0.0581855699419975
358122,0.200147017836571
358137,0.0181539561599493
358147,0.040261622518301
358149,0.0448024272918701
358155,0.083921417593956
358161,0.0831221416592598
358163,0.0425581410527229
358172,0.196410819888115
358178,0.0933010280132294
358183,0.0916667357087135
358186,0.00982096791267395
358189,0.0699609220027924
358198,0.0463957227766514
358211,0.0998343154788017
358219,0.022238852456212
358220,0.133502498269081
358225,0.125915884971619
358231,0.0189768746495247
358233,0.0142767736688256
358247,0.152897223830223
358258,0.100893281400204
358264,0.0344179570674896
358271,0.404665917158127
358273,0.0238496568053961
358275,0.0320792458951473
358278,0.0670388415455818
358287,0.0558107756078243
358309,0.0377128086984158
358327,0.0219591986387968
358342,0.0245067477226257
358348,0.0247687939554453
358352,0.00840144511312246
358373,0.107871472835541
358384,0.0451647229492664
358394,0.0281250961124897
358405,0.211470440030098
358409,0.0142402127385139
358412,0.403112649917603
358424,0.0429730489850044
358427,0.00516662327572703
358434,0.0552741885185242
358444,0.150325357913971
358448,0.0247282609343529
358449,0.03101078979671
358458,0.00520003540441394
358472,0.0347559824585915
358483,0.035104937851429
358490,0.0446937046945095
358503,0.0153747946023941
358504,0.0685377418994904
358505,0.0250863470137119
358512,0.205715328454971
358513,0.0289957579225302
358528,0.0257107447832823
358532,0.0192705616354942
358536,0.0236054584383965
358538,0.042365524917841
358559,0.0772076100111008
358590,0.0819158256053925
358601,0.1461381316185
358627,0.0100371148437262
358631,0.127289980649948
358632,0.0299061369150877
358640,0.0733958035707474
358649,0.0760776773095131
358650,0.00471581472083926
358653,0.015683077275753
358676,0.010444849729538
358679,0.0598002448678017
358695,0.0317341908812523
358703,0.063260592520237
358705,0.0268940478563309
358710,0.00610852707177401
358730,0.0121107762679458
358731,0.0631038248538971
358735,0.164191424846649
358744,0.0690817683935165
358748,0.0335003845393658
358750,0.00598017685115337
358752,0.00786992348730564
358764,0.101716555655003
358777,0.027067331597209
358786,0.244504868984222
358789,0.0636916905641556
358805,0.0981625989079475
358809,0.0106384987011552
358810,0.012389162555337
358824,0.0626188740134239
358829,0.0633814036846161
358838,0.129456534981728
358840,0.0436837673187256
358841,0.0560799464583397
358854,0.0591488815844059
358873,0.252002716064453
358879,0.0393212363123894
358884,0.0974107682704926
358885,0.0070776748470962
358886,0.0143922418355942
358892,0.0699447393417358
358895,0.0751902461051941
358906,0.00810686405748129
358910,0.0185915492475033
358911,0.0141789764165878
358924,0.179145023226738
358929,0.0458169467747211
358937,0.125896751880646
358949,0.151602178812027
358955,0.0360451191663742
358956,0.234146103262901
358959,0.0388890840113163
358960,0.00823002401739359
358969,0.026860348880291
358983,0.0128590678796172
358990,0.135966658592224
358992,0.0128976823762059
358994,0.0474934093654156
359004,0.0443915575742722
359015,0.0332226566970348
359023,0.0620088577270508
359030,0.0125165749341249
359032,0.0180020667612553
359038,0.0888882204890251
359044,0.103289492428303
359049,0.0981857478618622
359050,0.0314980857074261
359064,0.0260016340762377
359095,0.0136576257646084
359100,0.138878494501114
359105,0.0077187861315906
359116,0.119329556822777
359134,0.0523176826536655
359136,0.234119847416878
359143,0.0167253389954567
359147,0.00875512417405844
359175,0.0842244029045105
359182,0.0152846584096551
359188,0.0155308991670609
359196,0.0192076154053211
359198,0.0409178286790848
359202,0.0305454451590776
359212,0.0463412702083588
359229,0.117485351860523
359232,0.0932875275611877
359247,0.0304704196751118
359258,0.105198487639427
359260,0.201156854629517
359261,0.076447956264019
359262,0.243456438183784
359268,0.048360675573349
359285,0.0180564001202583
359293,0.0291875712573528
359294,0.00920395459979773
359297,0.012175084091723
359299,0.0189944580197334
359311,0.0072826249524951
359319,0.0494627989828587
359320,0.0468280762434006
359322,0.0445473864674568
359353,0.0202831830829382
359355,0.0472740307450294
359360,0.228689074516296
359367,0.016548752784729
359369,0.0116894505918026
359372,0.0121530359610915
359377,0.0541635900735855
359381,0.015457559376955
359382,0.04386255890131
359387,0.0400822125375271
359389,0.0115213701501489
359392,0.0638968348503113
359437,0.0876269489526749
359438,0.0130198895931244
359440,0.0534674488008022
359442,0.0425753891468048
359455,0.0333410501480103
359474,0.157127797603607
359475,0.0329041257500648
359480,0.483803004026413
359485,0.0328849814832211
359493,0.00589769333600998
359497,0.0126928314566612
359505,0.0197808630764484
359506,0.0394298285245895
359516,0.02048802934587
359518,0.0206869952380657
359523,0.0293238814920187
359547,0.210316553711891
359548,0.0501336567103863
359556,0.0354725196957588
359577,0.0531296692788601
359580,0.174538508057594
359588,0.0623870156705379
359590,0.0186413712799549
359592,0.0417202860116959
359599,0.0101662985980511
359609,0.0768091008067131
359611,0.0145772146061063
359619,0.0666161403059959
359623,0.280333876609802
359654,0.0496808513998985
359666,0.0628690347075462
359669,0.0454577170312405
359672,0.0283371992409229
359673,0.481551498174667
359677,0.00744038540869951
359685,0.0634258985519409
359690,0.0466206595301628
359697,0.0460142455995083
359702,0.00736395362764597
359707,0.233702108263969
359711,0.0282087568193674
359719,0.0391119867563248
359722,0.0372111722826958
359726,0.165708497166634
359730,0.0422645509243011
359731,0.0691470056772232
359741,0.0828496292233467
359743,0.119519896805286
359748,0.0063066529110074
359753,0.014344728551805
359758,0.290301769971848
359773,0.0175462793558836
359780,0.0608252100646496
359785,0.0300023499876261
359800,0.0252710282802582
359806,0.194064021110535
359809,0.130743265151978
359822,0.0377211086452007
359828,0.146804630756378
359847,0.131508097052574
359855,0.039569828659296
359858,0.0281029120087624
359864,0.0127211743965745
359884,0.0426357537508011
359886,0.0190047584474087
359898,0.212826743721962
359908,0.235886693000793
359921,0.329688012599945
359945,0.030200932174921
359958,0.00168706057593226
359964,0.077775813639164
359980,0.035833802074194
359992,0.00688626803457737
359994,0.168787509202957
360001,0.0186521075665951
360004,0.0318695865571499
360009,0.0782989785075188
360020,0.068613663315773
360049,0.459171503782272
360058,0.0187626145780087
360063,0.0574534609913826
360064,0.00497112656012177
360074,0.00977464113384485
360095,0.041913315653801
360098,0.0197991747409105
360099,0.0045806560665369
360100,0.0775217339396477
360103,0.0265711527317762
360106,0.0353423953056335
360107,0.0677078142762184
360124,0.102771535515785
360126,0.00712229544296861
360138,0.0588829033076763
360140,0.0245077516883612
360141,0.00810113269835711
360149,0.226818591356277
360152,0.196980446577072
360165,0.04460384324193
360171,0.0159840770065784
360176,0.249243229627609
360183,0.0509692840278149
360186,0.00399797409772873
360189,0.198041304945946
360191,0.104798577725887
360199,0.207930371165276
360204,0.0375864021480083
360205,0.0895192176103592
360217,0.0597296245396137
360225,0.0360221303999424
360231,0.028411541134119
360238,0.0240155290812254
360248,0.25193253159523
360249,0.012957114726305
360254,0.0690517649054527
360256,0.0393696017563343
360257,0.0256805829703808
360258,0.059313990175724
360277,0.0751184895634651
360279,0.08076062053442
360280,0.395417779684067
360281,0.25431889295578
360283,0.0200266428291798
360290,0.0588831417262554
360312,0.0579642578959465
360316,0.0125686703249812
360320,0.00857074931263924
360324,0.104726657271385
360333,0.0262802056968212
360339,0.0165106765925884
360347,0.0200302824378014
360359,0.0804734975099564
360360,0.131376340985298
360367,0.0379847474396229
360372,0.0171072483062744
360382,0.0602560341358185
360386,0.0700335875153542
360400,0.0151958977803588
360411,0.07562006264925
360412,0.0454090349376202
360415,0.0367171391844749
360419,0.118987455964088
360421,0.0572899803519249
360427,0.0205506179481745
360429,0.320610195398331
360438,0.0299296583980322
360439,0.014147924259305
360445,0.176786750555038
360454,0.298570781946182
360458,0.0851495489478111
360467,0.0131827453151345
360469,0.023473022505641
360471,0.0109346304088831
360472,0.0158371236175299
360475,0.0356201678514481
360478,0.101738467812538
360479,0.0524124354124069
360480,0.0576784871518612
360484,0.0570837967097759
360496,0.0107103772461414
360504,0.0390351004898548
360517,0.0184416454285383
360518,0.131209194660187
360526,0.0198596715927124
360530,0.0532740354537964
360535,0.0550301633775234
360538,0.232426419854164
360539,0.0664676800370216
360545,0.0191777255386114
360569,0.016047690063715
360579,0.0891364142298698
360580,0.0344279408454895
360611,0.0139517076313496
360612,0.015543894842267
360626,0.00935319531708956
360628,0.017594002187252
360631,0.0712275356054306
360633,0.0555539764463902
360640,0.0174226704984903
360643,0.325926005840302
360645,0.0104172760620713
360663,0.00672669662162662
360666,0.0406831540167332
360678,0.0340422764420509
360683,0.054155383259058
360707,0.0978220030665398
360715,0.185165748000145
360723,0.105173982679844
360727,0.0154756968840957
360733,0.172009781002998
360746,0.00497104926034808
360759,0.0240176524966955
360767,0.0379582867026329
360769,0.0202849414199591
360770,0.0220175366848707
360779,0.0211017318069935
360791,0.0733745619654655
360792,0.00924108177423477
360801,0.0911441743373871
360812,0.0776609852910042
360814,0.00593534950166941
360828,0.0393377095460892
360830,0.291949480772018
360837,0.0690246000885963
360838,0.130226328969002
360844,0.138216748833656
360860,0.0094285374507308
360864,0.0589030608534813
360871,0.0451815947890282
360872,0.0640404596924782
360877,0.0575882717967033
360880,0.0311049204319715
360881,0.0179344192147255
360882,0.043094377964735
360884,0.0133845722302794
360885,0.0487232282757759
360889,0.120636321604252
360893,0.177540227770805
360898,0.0410312600433826
360933,0.437725037336349
360941,0.0461177155375481
360942,0.0312586054205894
360943,0.0169680248945951
360960,0.0395473353564739
360973,0.180950507521629
360979,0.0549726411700249
360987,0.0161222331225872
360988,0.0406732708215714
360999,0.0441103391349316
361001,0.0121750384569168
361005,0.095732070505619
361007,0.0708256885409355
361024,0.0197201315313578
361028,0.0515409149229527
361051,0.0295835491269827
361072,0.0101427268236876
361086,0.0413546226918697
361093,0.149172231554985
361098,0.022677056491375
361124,0.020397812128067
361130,0.0281678698956966
361132,0.0855280384421349
361133,0.00952118635177612
361135,0.163060709834099
361148,0.327096223831177
361150,0.0216360241174698
361152,0.0283352360129356
361154,0.0228534266352654
361158,0.0273248497396708
361171,0.02619918435812
361175,0.146905109286308
361177,0.00676956819370389
361195,0.188643544912338
361200,0.0101020857691765
361203,0.179205030202866
361205,0.0229434221982956
361214,0.0451833419501781
361217,0.0668538063764572
361226,0.0185431707650423
361232,0.0292052030563354
361236,0.0498201176524162
361249,0.0123844845220447
361251,0.229740753769875
361252,0.0529182516038418
361284,0.0515882149338722
361289,0.0713412091135979
361297,0.0156284719705582
361304,0.123794548213482
361311,0.0655616745352745
361334,0.216539800167084
361339,0.0199136044830084
361340,0.0948083251714706
361348,0.0585924051702023
361352,0.025576388463378
361354,0.019703971222043
361355,0.0564479492604733
361370,0.169672310352325
361390,0.0555164888501167
361392,0.0422269105911255
361397,0.0972629860043526
361402,0.0568989217281342
361405,0.0529081709682941
361406,0.0456335693597794
361426,0.00556124188005924
361431,0.087871752679348
361440,0.0140097830444574
361451,0.461075484752655
361469,0.229822754859924
361473,0.0388043820858002
361497,0.0367755703628063
361511,0.00456273648887873
361515,0.00589640764519572
361525,0.0237656757235527
361540,0.102589748799801
361557,0.14407180249691
361560,0.0387651659548283
361565,0.0351057760417461
361569,0.025315135717392
361570,0.0415460579097271
361578,0.0100011983886361
361580,0.177892759442329
361585,0.0351695865392685
361589,0.0211339201778173
361591,0.00491674244403839
361599,0.0414557345211506
361603,0.0693888962268829
361605,0.0379334390163422
361606,0.178448408842087
361615,0.188546940684319
361622,0.0727468729019165
361627,0.0630958303809166
361632,0.0333980955183506
361636,0.0128733366727829
361637,0.031560231000185
361638,0.0700271725654602
361639,0.0159607101231813
361651,0.0259564220905304
361662,0.0899498537182808
361684,0.021512808278203
361693,0.0868503004312515
361697,0.170799300074577
361710,0.00809711124747992
361713,0.104522503912449
361729,0.156173467636108
361785,0.00887740310281515
361796,0.044892281293869
361805,0.0523376278579235
361811,0.0258147902786732
361812,0.0518686100840569
361819,0.150486901402473
361828,0.0274714287370443
361833,0.00562116364017129
361836,0.0515221171081066
361839,0.0337788201868534
361855,0.0120320906862617
361866,0.0757432505488396
361870,0.0482039451599121
361873,0.0594215057790279
361885,0.0369989052414894
361896,0.0299685131758451
361913,0.0287809744477272
361919,0.0294839385896921
361932,0.116728462278843
361933,0.0647243708372116
361935,0.14005334675312
361939,0.0466810464859009
361946,0.00604414381086826
361947,0.0157283823937178
361949,0.0540986247360706
361951,0.063608430325985
361962,0.10225135833025
361972,0.0298091825097799
361975,0.0373575948178768
361989,0.0166719015687704
362004,0.0908505469560623
362012,0.00481715332716703
362014,0.0816316306591034
362016,0.00979905854910612
362028,0.040310550481081
362033,0.00665459968149662
362034,0.197006434202194
362038,0.0108520518988371
362052,0.100654698908329
362061,0.0148116946220398
362063,0.0308536477386951
362070,0.0612964034080505
362072,0.00590632436797023
362075,0.0255515985190868
362079,0.0514824129641056
362086,0.0156183512881398
362091,0.0530448853969574
362094,0.0361297130584717
362101,0.00484643084928393
362112,0.0276459697633982
362115,0.136417180299759
362117,0.0266339760273695
362121,0.383519411087036
362128,0.12806224822998
362130,0.0178323443979025
362135,0.135832518339157
362142,0.0297382790595293
362146,0.0833383724093437
362149,0.0445779971778393
362157,0.0456165447831154
362165,0.0176498703658581
362166,0.0430250875651836
362167,0.0234508011490107
362173,0.0164504759013653
362187,0.0278651155531406
362197,0.0479902364313602
362206,0.0203643664717674
362207,0.0177159905433655
362210,0.0273681115359068
362216,0.0389209538698196
362219,0.17395481467247
362221,0.0599059909582138
362224,0.0153313921764493
362228,0.0155719984322786
362236,0.0299141965806484
362242,0.0303791221231222
362251,0.0119172837585211
362252,0.0181197114288807
362257,0.0388287007808685
362284,0.0215157903730869
362286,0.0263749994337559
362298,0.0643689557909966
362300,0.0711605027318001
362306,0.0427700206637383
362308,0.262207508087158
362315,0.0118411472067237
362318,0.0273627750575542
362322,0.0156395081430674
362332,0.0947083979845047
362338,0.0427151471376419
362341,0.239074751734734
362347,0.2770616710186
362348,0.0944220945239067
362361,0.242675930261612
362365,0.0364731661975384
362369,0.184977278113365
362373,0.0166786890476942
362376,0.0754870623350143
362384,0.0211801435798407
362386,0.0214677155017853
362387,0.0165717471390963
362389,0.0225972458720207
362393,0.0160975344479084
362412,0.0192295238375664
362420,0.0355864316225052
362426,0.0641912072896957
362432,0.0363314859569073
362445,0.247394353151321
362450,0.0174162555485964
362452,0.141797974705696
362465,0.0144362058490515
362468,0.156524613499641
362474,0.0658629462122917
362484,0.0158494301140308
362487,0.0967555567622185
362512,0.0182691607624292
362530,0.0138251595199108
362531,0.0449896901845932
362552,0.0132361119613051
362555,0.0317271649837494
362556,0.0719940513372421
362563,0.112165868282318
362572,0.018091032281518
362579,0.0310564637184143
362580,0.179537504911423
362597,0.0863940343260765
362635,0.0088986698538065
362637,0.0764560028910637
362641,0.0583418719470501
362652,0.0403409041464329
362657,0.0291155204176903
362660,0.0141877364367247
362661,0.0505724847316742
362671,0.0191718954592943
362675,0.0231601595878601
362680,0.0349741913378239
362682,0.0300464108586311
362685,0.0482158027589321
362697,0.010428755544126
362700,0.331818491220474
362702,0.0276628546416759
362705,0.112068705260754
362707,0.0784642323851585
362710,0.0464034676551819
362711,0.13039542734623
362718,0.0566678307950497
362723,0.028731532394886
362730,0.0232423786073923
362742,0.320306032896042
362781,0.0569157116115093
362789,0.112296313047409
362790,0.0243682060390711
362795,0.0108094252645969
362799,0.0394541770219803
362800,0.0923993438482285
362803,0.0403661765158176
362808,0.0445668660104275
362814,0.0268806908279657
362820,0.0172821637243032
362826,0.0357428528368473
362831,0.0731791332364082
362833,0.046105582267046
362839,0.184179857373238
362852,0.0524520725011826
362872,0.0504099130630493
362882,0.0516726598143578
362885,0.261508911848068
362889,0.0322752520442009
362890,0.0636443421244621
362891,0.201737061142921
362900,0.0922576189041138
362907,0.0624691322445869
362908,0.0177204217761755
362953,0.0284754876047373
362967,0.107934087514877
362982,0.00635596178472042
363015,0.0170929674059153
363027,0.0312849245965481
363035,0.0244327187538147
363039,0.122882924973965
363045,0.0357936024665833
363048,0.1396144926548
363057,0.422176748514175
363059,0.0818130150437355
363063,0.0726799517869949
363080,0.0370307415723801
363082,0.0848393067717552
363090,0.160889223217964
363094,0.0292192939668894
363106,0.0118650617077947
363114,0.247834876179695
363118,0.182670101523399
363121,0.0775623694062233
363128,0.0556347332894802
363136,0.0364888794720173
363141,0.0279271323233843
363142,0.0173971951007843
363147,0.00663720676675439
363151,0.0212853103876114
363153,0.0285832639783621
363158,0.00387459225021303
363171,0.00584212876856327
363174,0.017194427549839
363180,0.0135465040802956
363187,0.013206971809268
363191,0.0775738731026649
363192,0.0110277999192476
363196,0.022224759683013
363199,0.0216842088848352
363209,0.0214208718389273
363210,0.0436172559857368
363212,0.0666433423757553
363227,0.0822505056858063
363231,0.0779252350330353
363232,0.0104872994124889
363243,0.0173284262418747
363253,0.0385128296911716
363285,0.0337680540978909
363299,0.0466258935630322
363310,0.0381822735071182
363311,0.0212591513991356
363316,0.114257000386715
363322,0.317557573318481
363329,0.00568733876571059
363331,0.0350535474717617
363334,0.0714199468493462
363339,0.00968214217573404
363340,0.464742302894592
363341,0.0134498635306954
363343,0.574008464813232
363347,0.0273533072322607
363350,0.0127079170197248
363377,0.0942495241761208
363379,0.0627011135220528
363382,0.0417490154504776
363386,0.0837258324027061
363387,0.0309877395629883
363388,0.00855604931712151
363391,0.0156491342931986
363394,0.0362589098513126
363397,0.0409960001707077
363405,0.0428281463682652
363422,0.0153381889685988
363427,0.0452178157866001
363455,0.0356242619454861
363467,0.0908530205488205
363493,0.0381419844925404
363508,0.04354352876544
363514,0.372696220874786
363525,0.045132365077734
363530,0.0999880433082581
363531,0.0101866349577904
363538,0.0222314167767763
363539,0.00657763658091426
363542,0.0296626165509224
363543,0.0371899008750916
363551,0.373532205820084
363568,0.055888045579195
363576,0.0876607671380043
363580,0.107739731669426
363582,0.0106312641873956
363598,0.0297908876091242
363601,0.0343737155199051
363611,0.0571700260043144
363612,0.0415267832577229
363618,0.0208072923123837
363623,0.146603643894196
363624,0.06385737657547
363642,0.0275181010365486
363645,0.155348926782608
363651,0.277914643287659
363657,0.0546276904642582
363663,0.0557115934789181
363667,0.0164083335548639
363687,0.102610625326633
363704,0.0114553328603506
363705,0.0485415272414684
363717,0.0192343443632126
363725,0.0225649457424879
363728,0.00385852018371224
363733,0.0374517329037189
363744,0.0575614012777805
363745,0.0244082044810057
363756,0.0654251351952553
363759,0.0950549021363258
363760,0.0398870743811131
363762,0.0210792813450098
363768,0.0463946275413036
363777,0.0833727270364761
363782,0.0127699617296457
363785,0.0118745910003781
363797,0.0771340057253838
363815,0.0124911582097411
363822,0.0183619316667318
363834,0.0781835690140724
363842,0.0395709052681923
363845,0.708974599838257
363846,0.0340681076049805
363849,0.0482538603246212
363850,0.0337102711200714
363853,0.0133313061669469
363859,0.0488166771829128
363860,0.0144184622913599
363877,0.0228631347417831
363881,0.0323771797120571
363893,0.00669521605595946
363902,0.0832307711243629
363903,0.0565540865063667
363916,0.0763278678059578
363924,0.159038707613945
363940,0.0507548488676548
363944,0.0511580146849155
363955,0.135486364364624
363960,0.0266017131507397
363984,0.0090300627052784
363990,0.0626234635710716
364009,0.0645386427640915
364014,0.123664289712906
364035,0.0154397515580058
364043,0.00957416463643312
364065,0.0127478884533048
364067,0.0172823909670115
364068,0.162585720419884
364072,0.194958209991455
364079,0.0840318575501442
364094,0.080814853310585
364096,0.0111154951155186
364105,0.112731948494911
364109,0.0406140387058258
364122,0.30138310790062
364141,0.04903369769454
364146,0.133748203516006
364147,0.0505166985094547
364151,0.0633696839213371
364152,0.00611862167716026
364156,0.0229028388857841
364160,0.082175150513649
364171,0.00989536754786968
364183,0.00438756588846445
364199,0.0386019386351109
364206,0.0245494563132524
364220,0.0269940868020058
364222,0.0174559485167265
364224,0.192345425486565
364232,0.0127451289445162
364248,0.0346936248242855
364251,0.022417951375246
364274,0.048926193267107
364286,0.0492353700101376
364289,0.00734039070084691
364290,0.0283710733056068
364291,0.0447532422840595
364292,0.0306194480508566
364308,0.0226753279566765
364310,0.0856032222509384
364311,0.185768142342567
364312,0.273165881633759
364314,0.12271748483181
364337,0.0278794709593058
364339,0.119990102946758
364357,0.436585873365402
364359,0.0596604645252228
364371,0.0201181396842003
364374,0.184045255184174
364378,0.14901065826416
364382,0.0773573592305183
364397,0.0510753057897091
364401,0.0478504598140717
364403,0.0126622254028916
364411,0.109922520816326
364413,0.0649065226316452
364414,0.0213693361729383
364415,0.0118668451905251
364418,0.0160571485757828
364428,0.0244728513062
364430,0.00492205284535885
364436,0.270819783210754
364451,0.0216909125447273
364457,0.042146909981966
364461,0.035243671387434
364471,0.0866819769144058
364472,0.103596337139606
364481,0.440284579992294
364482,0.0143923219293356
364484,0.290589153766632
364492,0.0591629110276699
364494,0.0575840286910534
364507,0.0374308861792088
364508,0.165284261107445
364537,0.0908963233232498
364538,0.0577380321919918
364539,0.276680320501328
364547,0.288644701242447
364561,0.055992566049099
364586,0.238939017057419
364603,0.017412468791008
364622,0.0131773315370083
364660,0.0160635150969028
364662,0.0136662218719721
364669,0.262197703123093
364698,0.0187417063862085
364699,0.0289027169346809
364700,0.026583019644022
364702,0.0756718441843987
364710,0.175048366189003
364714,0.0237542446702719
364731,0.0345630422234535
364738,0.00520209781825542
364739,0.00786881428211927
364743,0.0167006552219391
364762,0.147265553474426
364767,0.0854078456759453
364775,0.0179924014955759
364781,0.0407969206571579
364783,0.0210062582045794
364796,0.0126229170709848
364810,0.0388112664222717
364815,0.228646591305733
364823,0.0376082397997379
364826,0.0150982392951846
364837,0.0319731906056404
364839,0.0650478973984718
364844,0.0238844007253647
364851,0.0487597286701202
364853,0.056068804115057
364854,0.0304013080894947
364858,0.0212789848446846
364872,0.0520498342812061
364875,0.0783884450793266
364877,0.0504697263240814
364878,0.00639922963455319
364884,0.0065516522154212
364907,0.116350635886192
364911,0.133419647812843
364916,0.162801086902618
364920,0.0315335169434547
364927,0.0172045826911926
364944,0.180219352245331
364948,0.24852554500103
364950,0.0481478199362755
364953,0.0071105002425611
364955,0.085139274597168
364959,0.0356588922441006
364966,0.0417071431875229
364971,0.0619454272091389
364979,0.0772461593151093
364980,0.00958489533513784
364982,0.0966484099626541
364984,0.0221505127847195
364993,0.00970000401139259
365001,0.00424333941191435
365030,0.0486503131687641
365035,0.0201303344219923
365044,0.0123024899512529
365046,0.0206940434873104
365050,0.020749356597662
365051,0.0529752299189568
365054,0.135215282440186
365055,0.056790616363287
365064,0.060184832662344
365069,0.17923578619957
365092,0.0145445233210921
365102,0.186009854078293
365109,0.025036845356226
365110,0.0847513675689697
365117,0.00683497777208686
365120,0.0577600710093975
365128,0.149527713656425
365131,0.21185040473938
365136,0.0709645226597786
365151,0.0607808046042919
365153,0.118239685893059
365154,0.0152767365798354
365160,0.0212572626769543
365166,0.060403861105442
365171,0.0158589296042919
365181,0.0464641861617565
365194,0.0812664106488228
365210,0.0572075396776199
365221,0.0969061255455017
365234,0.032315868884325
365252,0.0243514906615019
365254,0.259276241064072
365264,0.0583171211183071
365276,0.0116209322586656
365282,0.00698811979964375
365284,0.121222294867039
365290,0.00594352837651968
365317,0.0227686557918787
365329,0.082363598048687
365353,0.047978114336729
365356,0.0768576338887215
365358,0.0211790967732668
365374,0.0546357519924641
365392,0.0485057421028614
365396,0.033388763666153
365408,0.0477100946009159
365412,0.00724650360643864
365429,0.038351982831955
365431,0.0990656688809395
365435,0.128483667969704
365439,0.0353408679366112
365473,0.107627250254154
365476,0.0594485178589821
365486,0.0346449613571167
365497,0.0232312474399805
365518,0.155534654855728
365519,0.0770717114210129
365520,0.171119779348373
365523,0.0176128204911947
365531,0.0690887421369553
365532,0.0116545213386416
365534,0.0123837795108557
365544,0.145745754241943
365552,0.0482154078781605
365564,0.0134093416854739
365569,0.0224025957286358
365570,0.0583335943520069
365575,0.368289768695831
365576,0.0358212850987911
365585,0.0541827008128166
365595,0.0322774052619934
365612,0.0537917800247669
365613,0.245526984333992
365624,0.0282899904996157
365631,0.030939981341362
365634,0.0436489023268223
365643,0.0389800108969212
365644,0.0872025564312935
365663,0.0415050201117992
